job_id,scope,backbone,id_size,id_set_id,seed,method,variant,id_set,ood_set,n,AUROC,FPR95,AUPR_OUT,source
8db26a613dd06dda3445280fbc94cc7248c4f1b6,fair,dinov2_vitl14,3,16,1,diag_calib,main,cheetah|ocelot|serval,jaguar|leopard|lion|puma|tiger,17626,0.9364570424935554,0.4536005939123979,0.949556716477272,fold_diag.csv
ce214c29e84dbcf3e80d77338b3746b01e7c5fc9,fair,dinov2_vitl14,3,16,1,diag_huber_calib,main,cheetah|ocelot|serval,jaguar|leopard|lion|puma|tiger,17626,0.9369616153069358,0.4541780087437103,0.950282450471829,fold_diag.csv
3f6f65de93e89678314dd1fd6e9d96bc0bb681d8,fair,dinov2_vitl14,3,16,1,diag_huber_raw,main,cheetah|ocelot|serval,jaguar|leopard|lion|puma|tiger,17626,0.9360585736464128,0.390084962468036,0.9526009148204032,fold_diag.csv
b620788b9bc916ab61a3443d779703071fbf9d24,fair,dinov2_vitl14,3,16,1,diag_raw,main,cheetah|ocelot|serval,jaguar|leopard|lion|puma|tiger,17626,0.9357966751512364,0.393384475789821,0.9521645453607476,fold_diag.csv
beb9741917ae8b58b2803aa293abe4b950224ddc,fair,dinov2_vitl14,3,16,1,knn,main,cheetah|ocelot|serval,jaguar|leopard|lion|puma|tiger,1,0.9295319992908716,0.4435370782809535,0.9493844133958458,baseline_content_cleaned_conservative_fair_results.csv
a8422b2656b0d1e9eda07f6cf59e54c8ccf5bd12,fair,dinov2_vitl14,3,16,1,psm,main,cheetah|ocelot|serval,jaguar|leopard|lion|puma|tiger,1,0.9231617216162596,0.4968242184277819,0.9412934533657672,psm_content_cleaned_conservative_fair_results.csv
c2714b93bf312a23cde6e1fa09b2366e8dccf786,fair,dinov2_vitl14,3,17,1,diag_calib,main,cheetah|ocelot|tiger,jaguar|leopard|lion|puma|serval,17626,0.9137889420270604,0.6752923841974399,0.8931601690663039,fold_diag.csv
758cfc4b3297b1c6b5a89d23e03da633cb7161e9,fair,dinov2_vitl14,3,17,1,diag_huber_calib,main,cheetah|ocelot|tiger,jaguar|leopard|lion|puma|serval,17626,0.9150050828864796,0.668293581361083,0.8965686085554302,fold_diag.csv
58c2ddd7a67c5f84b0a8fd25241a3737a59022f8,fair,dinov2_vitl14,3,17,1,diag_huber_raw,main,cheetah|ocelot|tiger,jaguar|leopard|lion|puma|serval,17626,0.9155725418010104,0.6322865825582467,0.9029615865027282,fold_diag.csv
441718ecf99ea29ce99bf88fc439b86e6b1e2196,fair,dinov2_vitl14,3,17,1,diag_raw,main,cheetah|ocelot|tiger,jaguar|leopard|lion|puma|serval,17626,0.9151683658771388,0.6396537434386224,0.9012658555271816,fold_diag.csv
465db099599357c6ac7dd7c9a2586409f0af9a38,fair,dinov2_vitl14,3,17,1,knn,main,cheetah|ocelot|tiger,jaguar|leopard|lion|puma|serval,1,0.9104232180533328,0.5961874942444055,0.902957020808111,baseline_content_cleaned_conservative_fair_results.csv
6b1a86cf5d3e87fbea6c8909d2c4edb1cee5f413,fair,dinov2_vitl14,3,17,1,psm,main,cheetah|ocelot|tiger,jaguar|leopard|lion|puma|serval,1,0.8949595356620135,0.7185744543696473,0.882843577545241,psm_content_cleaned_conservative_fair_results.csv
21103cd90825e05e0aad6e6e636bca533285f709,fair,dinov2_vitl14,3,18,1,diag_calib,main,cheetah|puma|serval,jaguar|leopard|lion|ocelot|tiger,17626,0.8949521509779229,0.5266005410279531,0.9118797695291222,fold_diag.csv
2d2c6025ca219f3f9189d046effa00f81d75af96,fair,dinov2_vitl14,3,18,1,diag_huber_calib,main,cheetah|puma|serval,jaguar|leopard|lion|ocelot|tiger,17626,0.8955756175411371,0.5265103697024346,0.913514932421628,fold_diag.csv
7edd6e7f0c2ce8b7ea15683666ff76084923a247,fair,dinov2_vitl14,3,18,1,diag_huber_raw,main,cheetah|puma|serval,jaguar|leopard|lion|ocelot|tiger,17626,0.9185186669543616,0.4235347159603246,0.936139296236872,fold_diag.csv
0c502a64f9c63efcab1ba595207beaf61ae2608a,fair,dinov2_vitl14,3,18,1,diag_raw,main,cheetah|puma|serval,jaguar|leopard|lion|ocelot|tiger,17626,0.9179651052421878,0.424165915238954,0.9350584830624646,fold_diag.csv
bdee8a55ba406c430b93d2d47142b9ebdf4d7928,fair,dinov2_vitl14,3,18,1,knn,main,cheetah|puma|serval,jaguar|leopard|lion|ocelot|tiger,1,0.9170154712251932,0.4706041478809739,0.9337665301722652,baseline_content_cleaned_conservative_fair_results.csv
6763773162b40f04d1f698acc98a2893837bb943,fair,dinov2_vitl14,3,18,1,psm,main,cheetah|puma|serval,jaguar|leopard|lion|ocelot|tiger,1,0.8947563911824143,0.5297565374211001,0.9116882956136017,psm_content_cleaned_conservative_fair_results.csv
831fdc49ac1a43c14dbda85e195af4084507e42d,fair,dinov2_vitl14,3,19,1,diag_calib,main,cheetah|puma|tiger,jaguar|leopard|lion|ocelot|serval,17626,0.915006921719979,0.711581518420517,0.871427487986077,fold_diag.csv
27cc006de902773d2b9a4ad6c4678849accfa59c,fair,dinov2_vitl14,3,19,1,diag_huber_calib,main,cheetah|puma|tiger,jaguar|leopard|lion|ocelot|serval,17626,0.9161721257574096,0.6919397516792184,0.8743684787956081,fold_diag.csv
68880bbe15c2de86aaf3e70dae65e36d769ae2d1,fair,dinov2_vitl14,3,19,1,diag_huber_raw,main,cheetah|puma|tiger,jaguar|leopard|lion|ocelot|serval,17626,0.932419196584676,0.3606757581925504,0.905927881995908,fold_diag.csv
b06c3d5e60900f1b6369efc6280d16ec01bd2d38,fair,dinov2_vitl14,3,19,1,diag_raw,main,cheetah|puma|tiger,jaguar|leopard|lion|ocelot|serval,17626,0.9316571941526144,0.3787909627518828,0.90368069877164,fold_diag.csv
47396dd2c5e52fcb6c8ea724d7c0067e6947e11f,fair,dinov2_vitl14,3,19,1,knn,main,cheetah|puma|tiger,jaguar|leopard|lion|ocelot|serval,1,0.9144971151889024,0.6469570527172807,0.8725882731269637,baseline_content_cleaned_conservative_fair_results.csv
ab1d155373850a3e4fea393a0b30c35aea46f5a2,fair,dinov2_vitl14,3,19,1,psm,main,cheetah|puma|tiger,jaguar|leopard|lion|ocelot|serval,1,0.8787330316742081,0.8205780582129045,0.8296944097428323,psm_content_cleaned_conservative_fair_results.csv
6c4d9592d37fd119935c9dc827dd8fdba93ca1df,fair,dinov2_vitl14,3,20,1,diag_calib,main,cheetah|serval|tiger,jaguar|leopard|lion|ocelot|puma,17626,0.8775647321836766,0.8840871314845595,0.8673665352673806,fold_diag.csv
1caedb24b0c58237a4cb0e99a4e8a700c045f569,fair,dinov2_vitl14,3,20,1,diag_huber_calib,main,cheetah|serval|tiger,jaguar|leopard|lion|ocelot|puma,17626,0.8779788532225037,0.8558306359898522,0.8681501411044202,fold_diag.csv
4d8d3946db6a888c5605a59f4feab803434998c3,fair,dinov2_vitl14,3,20,1,diag_huber_raw,main,cheetah|serval|tiger,jaguar|leopard|lion|ocelot|puma,17626,0.8973734889245639,0.8824249846907533,0.8764288135260592,fold_diag.csv
82f10dc1336184f1e8aa061bce1acc8947572180,fair,dinov2_vitl14,3,20,1,diag_raw,main,cheetah|serval|tiger,jaguar|leopard|lion|ocelot|puma,17626,0.8967940357871694,0.8842620943049602,0.8755509135591643,fold_diag.csv
08ed982a6051a0b2d40c9321f7ad9292801d6ea8,fair,dinov2_vitl14,3,20,1,knn,main,cheetah|serval|tiger,jaguar|leopard|lion|ocelot|puma,1,0.8867268671508999,0.9324643513253432,0.8615838286934113,baseline_content_cleaned_conservative_fair_results.csv
680c0444a7d666f69f10142f1a30466370fea600,fair,dinov2_vitl14,3,20,1,psm,main,cheetah|serval|tiger,jaguar|leopard|lion|ocelot|puma,1,0.869219146863495,0.9217041378707024,0.8523560813528952,psm_content_cleaned_conservative_fair_results.csv
045b76579497c9451c07c7a0c706368ede341ead,fair,dinov2_vitl14,3,21,1,diag_calib,main,jaguar|leopard|lion,cheetah|ocelot|puma|serval|tiger,17626,0.9269020917482848,0.4140200035093876,0.9482381583218732,fold_diag.csv
325afad9e203096c4347709f6a18d513d28b64c4,fair,dinov2_vitl14,3,21,1,diag_huber_calib,main,jaguar|leopard|lion,cheetah|ocelot|puma|serval|tiger,17626,0.927696824635315,0.4096332689945604,0.9495735270731344,fold_diag.csv
63d13b521b21e351abd57b99ac40628d9a61513b,fair,dinov2_vitl14,3,21,1,diag_huber_raw,main,jaguar|leopard|lion,cheetah|ocelot|puma|serval|tiger,17626,0.925779480743616,0.3835760659764871,0.9476382559083952,fold_diag.csv
098f80cc0b5528436e18c34e0f895363e336a37a,fair,dinov2_vitl14,3,21,1,diag_raw,main,jaguar|leopard|lion,cheetah|ocelot|puma|serval|tiger,17626,0.9249909109790976,0.3873486576592385,0.9466287698908128,fold_diag.csv
4d3a8cf7c21e2e006ed8e1acb7f3ad3cb79c8d1a,fair,dinov2_vitl14,3,21,1,knn,main,jaguar|leopard|lion,cheetah|ocelot|puma|serval|tiger,1,0.9244085205542036,0.387436392349535,0.9515645216462144,baseline_content_cleaned_conservative_fair_results.csv
1d87b9c2c870e3926c97f25022b2222862735138,fair,dinov2_vitl14,3,21,1,psm,main,jaguar|leopard|lion,cheetah|ocelot|puma|serval|tiger,1,0.9134933558862764,0.4800842253026847,0.9384006277511836,psm_content_cleaned_conservative_fair_results.csv
657fa936b6f36e1a5bbca76296d35e6e76427868,fair,dinov2_vitl14,3,22,1,diag_calib,main,jaguar|leopard|ocelot,cheetah|lion|puma|serval|tiger,17626,0.9601025176340336,0.2128087065717873,0.9745495258970076,fold_diag.csv
e45679c2e92130a25d4375a52ff993f1beb572ff,fair,dinov2_vitl14,3,22,1,diag_huber_calib,main,jaguar|leopard|ocelot,cheetah|lion|puma|serval|tiger,17626,0.9605432294012582,0.2133110087902888,0.975118647424238,fold_diag.csv
9c7ad9bd990ba50b23d15d4a808c7e37d2540e12,fair,dinov2_vitl14,3,22,1,diag_huber_raw,main,jaguar|leopard|ocelot,cheetah|lion|puma|serval|tiger,17626,0.9622875308108828,0.165257429886982,0.975439340741678,fold_diag.csv
035e85f804497dc053ecd5177c3c13da605e6725,fair,dinov2_vitl14,3,22,1,diag_raw,main,jaguar|leopard|ocelot,cheetah|lion|puma|serval|tiger,17626,0.9619761376236756,0.1676015069066555,0.9749597131641607,fold_diag.csv
236f0787c72648ac2265c63b7a87f5ed86795d84,fair,dinov2_vitl14,3,22,1,knn,main,jaguar|leopard|ocelot,cheetah|lion|puma|serval|tiger,1,0.962198818161837,0.1730431142737547,0.9781196105176948,baseline_content_cleaned_conservative_fair_results.csv
836e2fd4aab6fa2d7b68a3f76e100c9eeb7cf7de,fair,dinov2_vitl14,3,22,1,psm,main,jaguar|leopard|ocelot,cheetah|lion|puma|serval|tiger,1,0.9626868703584734,0.1986605274173294,0.9758320996586118,psm_content_cleaned_conservative_fair_results.csv
eef6a0773b3af3108f6751fbe4f27cb6a90b43ed,fair,dinov2_vitl14,3,23,1,diag_calib,main,jaguar|leopard|puma,cheetah|lion|ocelot|serval|tiger,17626,0.9415162882391324,0.3170821114369501,0.9531587806671245,fold_diag.csv
cc6c9cdeaa78a6c36a80708dac0fac774b803fef,fair,dinov2_vitl14,3,23,1,diag_huber_calib,main,jaguar|leopard|puma,cheetah|lion|ocelot|serval|tiger,17626,0.9422058912330956,0.313691348973607,0.9542397351530602,fold_diag.csv
3210f4c378c2fed7232ae76f1c939a698108fc46,fair,dinov2_vitl14,3,23,1,diag_huber_raw,main,jaguar|leopard|puma,cheetah|lion|ocelot|serval|tiger,17626,0.9457820265156976,0.2672287390029325,0.9604135136280424,fold_diag.csv
2b93f49e1a954688663d92c732574f1ff7053ef8,fair,dinov2_vitl14,3,23,1,diag_raw,main,jaguar|leopard|puma,cheetah|lion|ocelot|serval|tiger,17626,0.9450915977316188,0.2706195014662756,0.9595789305746912,fold_diag.csv
1bb53997b40d9e922f6d80771e703af0638889b8,fair,dinov2_vitl14,3,23,1,knn,main,jaguar|leopard|puma,cheetah|lion|ocelot|serval|tiger,1,0.9399728319146669,0.2948130498533724,0.9592735907314088,baseline_content_cleaned_conservative_fair_results.csv
e8dc446c05cbb9848dafd35e9ed812f953135de4,fair,dinov2_vitl14,3,23,1,psm,main,jaguar|leopard|puma,cheetah|lion|ocelot|serval|tiger,1,0.921119572661668,0.3998350439882698,0.9430183029196948,psm_content_cleaned_conservative_fair_results.csv
f4fc01994f0c085df094ac2faaf5acefb9919d61,fair,dinov2_vitl14,3,24,1,diag_calib,main,jaguar|leopard|serval,cheetah|lion|ocelot|puma|tiger,17626,0.8897074142407665,0.6042981545098666,0.9305274732464328,fold_diag.csv
4832c5528e18673f5bcbcc14c23aaa559b8c2596,fair,dinov2_vitl14,3,24,1,diag_huber_calib,main,jaguar|leopard|serval,cheetah|lion|ocelot|puma|tiger,17626,0.8901632124409453,0.6085323959415195,0.9315530063067152,fold_diag.csv
33ece5364555aaa3bd349436f5b367a74f40dfc7,fair,dinov2_vitl14,3,24,1,diag_huber_raw,main,jaguar|leopard|serval,cheetah|lion|ocelot|puma|tiger,17626,0.9124803107859432,0.5251258288727331,0.9446483639027832,fold_diag.csv
bd35c22ceab1b32990189f44e5d47dbad4674287,fair,dinov2_vitl14,3,24,1,diag_raw,main,jaguar|leopard|serval,cheetah|lion|ocelot|puma|tiger,17626,0.9120778203964004,0.5285611568267157,0.9444869424276664,fold_diag.csv
c06cad8907d183f95258f549497b47623207a076,fair,dinov2_vitl14,3,24,1,knn,main,jaguar|leopard|serval,cheetah|lion|ocelot|puma|tiger,1,0.9084789880516853,0.5294399616521531,0.9440650005030542,baseline_content_cleaned_conservative_fair_results.csv
b49b0c995ffdc40549b44345b170e8f409e4975d,fair,dinov2_vitl14,3,24,1,psm,main,jaguar|leopard|serval,cheetah|lion|ocelot|puma|tiger,1,0.8847795066824211,0.6396900215706639,0.9207968104562444,psm_content_cleaned_conservative_fair_results.csv
5ab086afa47d3e5d73f4a71bbbdbf023402090af,fair,dinov2_vitl14,3,25,1,diag_calib,main,jaguar|leopard|tiger,cheetah|lion|ocelot|puma|serval,17626,0.918350848895444,0.5395005776237448,0.913340900895628,fold_diag.csv
e6013b4a6d1c60a2b198c38860897700e914e884,fair,dinov2_vitl14,3,25,1,diag_huber_calib,main,jaguar|leopard|tiger,cheetah|lion|ocelot|puma|serval,17626,0.9195648494815664,0.5355016440060428,0.916122065836146,fold_diag.csv
36bd2e046e39082575a69431c38bdbb318b864ee,fair,dinov2_vitl14,3,25,1,diag_huber_raw,main,jaguar|leopard|tiger,cheetah|lion|ocelot|puma|serval,17626,0.9152765706329978,0.5439438371989692,0.910299223583656,fold_diag.csv
fc711afd87fe74c70977b9b361791fbf72792e78,fair,dinov2_vitl14,3,25,1,diag_raw,main,jaguar|leopard|tiger,cheetah|lion|ocelot|puma|serval,17626,0.914506819312329,0.5640273704789834,0.9086161587891328,fold_diag.csv
53a8ebd05ebcc8d735b4afc6cf4211b0cbe47f6e,fair,dinov2_vitl14,3,25,1,knn,main,jaguar|leopard|tiger,cheetah|lion|ocelot|puma|serval,1,0.9119228543605488,0.5586954589887141,0.912970077203,baseline_content_cleaned_conservative_fair_results.csv
d4fa098e2410d5081a82aeb091c43e501a7fe295,fair,dinov2_vitl14,3,25,1,psm,main,jaguar|leopard|tiger,cheetah|lion|ocelot|puma|serval,1,0.9035200808908896,0.696614236203679,0.8967800901086693,psm_content_cleaned_conservative_fair_results.csv
19a2df2eeaf74cfd696ca9cb66a1ee1a0c37f482,fair,dinov2_vitl14,3,26,1,diag_calib,main,jaguar|lion|ocelot,cheetah|leopard|puma|serval|tiger,17626,0.901670140809722,0.4188401900152371,0.9350865126648388,fold_diag.csv
36e46e70772a64139109c16de64baf05d59473b8,fair,dinov2_vitl14,3,26,1,diag_huber_calib,main,jaguar|lion|ocelot,cheetah|leopard|puma|serval|tiger,17626,0.90184236198333,0.4178542618983598,0.9360206879816184,fold_diag.csv
7bfbbed011a01c41e9630cdbfa31d42be8a07d1d,fair,dinov2_vitl14,3,26,1,diag_huber_raw,main,jaguar|lion|ocelot,cheetah|leopard|puma|serval|tiger,17626,0.9002144285236615,0.4131935108003943,0.9347479628019344,fold_diag.csv
3eafd8b029910de963ade2efa462ee01e5a3bb9a,fair,dinov2_vitl14,3,26,1,diag_raw,main,jaguar|lion|ocelot,cheetah|leopard|puma|serval|tiger,17626,0.9001342895640355,0.4126557318275522,0.9340279457183474,fold_diag.csv
a78cb4a1465c0927b3eddbe15f74dfb8ddc6bbdb,fair,dinov2_vitl14,3,26,1,knn,main,jaguar|lion|ocelot,cheetah|leopard|puma|serval|tiger,1,0.9068925989550928,0.4246661288876938,0.9405572012500396,baseline_content_cleaned_conservative_fair_results.csv
6774fc2ff7de8bb9c79a372c5b385fe269b7e822,fair,dinov2_vitl14,3,26,1,psm,main,jaguar|lion|ocelot,cheetah|leopard|puma|serval|tiger,1,0.9018530651898152,0.4591736129783992,0.933105534066578,psm_content_cleaned_conservative_fair_results.csv
57dc4938ee7d4ed968c25e0bb67720ae7c310f64,fair,dinov2_vitl14,3,27,1,diag_calib,main,jaguar|lion|puma,cheetah|leopard|ocelot|serval|tiger,17626,0.891717674180603,0.3896681153694192,0.9144248636974706,fold_diag.csv
5cdfb06b63976d16ced4f9a1abca9ccd3e1f689a,fair,dinov2_vitl14,3,27,1,diag_huber_calib,main,jaguar|lion|puma,cheetah|leopard|ocelot|serval|tiger,17626,0.8919974099360412,0.3881864875543263,0.9157624500375728,fold_diag.csv
465f2758a7ff7d64f9b12e2acd0e3e0f3a0b9c4a,fair,dinov2_vitl14,3,27,1,diag_huber_raw,main,jaguar|lion|puma,cheetah|leopard|ocelot|serval|tiger,17626,0.8868045697493971,0.4153496641643619,0.917475628771045,fold_diag.csv
8ee7cc357bf45f83510930d4038d0f76df88ca50,fair,dinov2_vitl14,3,27,1,diag_raw,main,jaguar|lion|puma,cheetah|leopard|ocelot|serval|tiger,17626,0.8864134847854612,0.4176214934808376,0.916540354714693,fold_diag.csv
fd2c26ef26be647c123b8d59229fbae3a47146a5,fair,dinov2_vitl14,3,27,1,knn,main,jaguar|lion|puma,cheetah|leopard|ocelot|serval|tiger,1,0.8883597127951445,0.4085341762149348,0.9200653832349276,baseline_content_cleaned_conservative_fair_results.csv
f12e42c0131c3e1c797f006884de4116f6647398,fair,dinov2_vitl14,3,27,1,psm,main,jaguar|lion|puma,cheetah|leopard|ocelot|serval|tiger,1,0.8894725794707083,0.450414855788226,0.91321082263106,psm_content_cleaned_conservative_fair_results.csv
7dbb7e8b371136af153762c77345ac806da41bbf,fair,dinov2_vitl14,3,28,1,diag_calib,main,jaguar|lion|serval,cheetah|leopard|ocelot|puma|tiger,17626,0.8333188054641887,0.7425185437803734,0.8816215561390938,fold_diag.csv
97e5cfce24e584729a524befb61347cb6a32336a,fair,dinov2_vitl14,3,28,1,diag_huber_calib,main,jaguar|lion|serval,cheetah|leopard|ocelot|puma|tiger,17626,0.8338347893998016,0.7430300963423991,0.8833052945088676,fold_diag.csv
048045054dad13eb5d630e5ddefc75c3d795bc36,fair,dinov2_vitl14,3,28,1,diag_huber_raw,main,jaguar|lion|serval,cheetah|leopard|ocelot|puma|tiger,17626,0.8476533375623915,0.660158581294228,0.8975557104972774,fold_diag.csv
4d59afc267bf81961027766c92e818751e8ad3aa,fair,dinov2_vitl14,3,28,1,diag_raw,main,jaguar|lion|serval,cheetah|leopard|ocelot|puma|tiger,17626,0.8472682273419856,0.674908346832637,0.8969626398228838,fold_diag.csv
eda9c2ffb6416b833b85ca18ba8c1596b2e1c510,fair,dinov2_vitl14,3,28,1,knn,main,jaguar|lion|serval,cheetah|leopard|ocelot|puma|tiger,1,0.8479611264583466,0.6718390314604825,0.8972818594023273,baseline_content_cleaned_conservative_fair_results.csv
f0e25fd5eb82dc0ecdec9d0c421e0b461218720b,fair,dinov2_vitl14,3,28,1,psm,main,jaguar|lion|serval,cheetah|leopard|ocelot|puma|tiger,1,0.815905878376824,0.7248699803904851,0.867376811394811,psm_content_cleaned_conservative_fair_results.csv
f37b2818ff6f0918952e1c3ad3e829eb37daa640,fair,dinov2_vitl14,3,29,1,diag_calib,main,jaguar|lion|tiger,cheetah|leopard|ocelot|puma|serval,17626,0.8706840678189105,0.539417104634496,0.8809213390996397,fold_diag.csv
759505861ef0e3a67090290a19868b98efef82f8,fair,dinov2_vitl14,3,29,1,diag_huber_calib,main,jaguar|lion|tiger,cheetah|leopard|ocelot|puma|serval,17626,0.8714306397536212,0.5295747730530339,0.8830267872539649,fold_diag.csv
65b9e4f1f8906bca4b8ccbcd777620c8def392df,fair,dinov2_vitl14,3,29,1,diag_huber_raw,main,jaguar|lion|tiger,cheetah|leopard|ocelot|puma|serval,17626,0.8512949216014734,0.6616340181557573,0.8565125089118171,fold_diag.csv
c1164fe14f810399ed17a618e3fe5df603dc82eb,fair,dinov2_vitl14,3,29,1,diag_raw,main,jaguar|lion|tiger,cheetah|leopard|ocelot|puma|serval,17626,0.8509596794709999,0.6606784519827998,0.8546772568837506,fold_diag.csv
9cd9e269057b932b2d0d440ca472fa65c4c2cb19,fair,dinov2_vitl14,3,29,1,knn,main,jaguar|lion|tiger,cheetah|leopard|ocelot|puma|serval,1,0.8572394279066289,0.6360248447204969,0.8666564307981324,baseline_content_cleaned_conservative_fair_results.csv
f4060b6dad4739d5e8f0c2ae9ec77bc9e4bd21c7,fair,dinov2_vitl14,3,29,1,psm,main,jaguar|lion|tiger,cheetah|leopard|ocelot|puma|serval,1,0.8591867626129297,0.7287147634973722,0.854965581210008,psm_content_cleaned_conservative_fair_results.csv
df28abdafc9c84fd10633b695f0250e3c246f4ad,fair,dinov2_vitl14,3,30,1,diag_calib,main,jaguar|ocelot|puma,cheetah|leopard|lion|serval|tiger,17626,0.918365106123876,0.3077499765720176,0.942641491003556,fold_diag.csv
c9b2feea72f8545fd07e3539a0776045aebc9fe8,fair,dinov2_vitl14,3,30,1,diag_huber_calib,main,jaguar|ocelot|puma,cheetah|leopard|lion|serval|tiger,17626,0.9184495681267876,0.3093430793740043,0.9433746610590704,fold_diag.csv
87de2df1461292fc20a03065560623adb0f121b4,fair,dinov2_vitl14,3,30,1,diag_huber_raw,main,jaguar|ocelot|puma,cheetah|leopard|lion|serval|tiger,17626,0.9205124769248688,0.3060631618405023,0.946228126213547,fold_diag.csv
d874c1158006c5b343f7698edafef282cd666fc7,fair,dinov2_vitl14,3,30,1,diag_raw,main,jaguar|ocelot|puma,cheetah|leopard|lion|serval|tiger,17626,0.9204277791263044,0.3056883141223878,0.9454513317352936,fold_diag.csv
38a311f4c2aba3719c0b1decbb1496c9a6498f37,fair,dinov2_vitl14,3,30,1,knn,main,jaguar|ocelot|puma,cheetah|leopard|lion|serval|tiger,1,0.9261302679359478,0.3158092025114797,0.9509665887195526,baseline_content_cleaned_conservative_fair_results.csv
325c24725b803175668b3501299c85ccf0c68aaa,fair,dinov2_vitl14,3,30,1,psm,main,jaguar|ocelot|puma,cheetah|leopard|lion|serval|tiger,1,0.9292555776282744,0.3097179270921188,0.9497393861321212,psm_content_cleaned_conservative_fair_results.csv
9a3b582c254b2be0666637a49a862f4aa42d37d2,fair,dinov2_vitl14,3,31,1,diag_calib,main,jaguar|ocelot|serval,cheetah|leopard|lion|puma|tiger,17626,0.8883917788070637,0.5839035516454871,0.9267584535058266,fold_diag.csv
5cacfecc57543c0c4063cd2c302fd065f37ef23a,fair,dinov2_vitl14,3,31,1,diag_huber_calib,main,jaguar|ocelot|serval,cheetah|leopard|lion|puma|tiger,17626,0.8887095708364927,0.5854512870641903,0.9278650039999672,fold_diag.csv
aac4c83cc082b351aa922f1d55017f29b33a540e,fair,dinov2_vitl14,3,31,1,diag_huber_raw,main,jaguar|ocelot|serval,cheetah|leopard|lion|puma|tiger,17626,0.9051311197595492,0.4515314434669273,0.9413507871622124,fold_diag.csv
9d6415056529a508fe936980de5657c16a8262f3,fair,dinov2_vitl14,3,31,1,diag_raw,main,jaguar|ocelot|serval,cheetah|leopard|lion|puma|tiger,17626,0.9049720600640108,0.4585369827305311,0.9410381240449854,fold_diag.csv
7ac768cd087f2ad0ded3747655d6f6613884ead9,fair,dinov2_vitl14,3,31,1,knn,main,jaguar|ocelot|serval,cheetah|leopard|lion|puma|tiger,1,0.9097901535706782,0.4776800260671228,0.9447325425643872,baseline_content_cleaned_conservative_fair_results.csv
