job_kind,scope,protocol,seed,backbone,id_size,id_set_id,id_set,ood_set,method,variant,job_id,ood_class,id_n,ood_n,AUROC,FPR95,AUPR_IN,AUPR_OUT,DetectionError,OSCR,AUOSC,score_mean_id,score_std_id,score_mean_ood,score_std_ood
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,51,jaguar|ocelot|puma|serval,cheetah|leopard|lion|tiger,diag_huber_raw,main,0d606b0b503059807ea25bc4ec2249f4d65d3eed,lion,8468,2632,0.9597786472728369,0.2393617021276596,0.9881460958298105,0.8237778089910163,0.08498183039886976,0.9597024620132578,0.9597024620132578,-834.0554937886133,375.5747155490436,-1819.224265658022,283.8440755681528
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,51,jaguar|ocelot|puma|serval,cheetah|leopard|lion|tiger,diag_huber_raw,main,0d606b0b503059807ea25bc4ec2249f4d65d3eed,tiger,8468,2777,0.9781249378073381,0.043572200216060494,0.9905356828243028,0.9159247020293975,0.046072196388819764,0.9781086082468703,0.9781086082468703,-834.0554937886133,375.5747155490436,-2026.0513667764963,228.0074679305301
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,4,17,cheetah|leopard|lion|serval,jaguar|ocelot|puma|tiger,diag_raw,main,ee46d65a805f584b9749231190047be9de8e7973,jaguar,7865,1767,0.6707464424241704,0.8460667798528579,0.9042308548542692,0.2974407501985223,0.3813768779967267,0.6707200706892017,0.6707200706892017,-26.899013859529973,5.660478828585192,-30.480628442683326,5.924689939571067
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,4,17,cheetah|leopard|lion|serval,jaguar|ocelot|puma|tiger,diag_raw,main,ee46d65a805f584b9749231190047be9de8e7973,ocelot,7865,2049,0.8074812981508043,0.9028794533918985,0.9508995896052232,0.39178697140572166,0.21118682550866766,0.8074191215413098,0.8074191215413098,-26.899013859529973,5.660478828585192,-32.526530157361975,3.592356006021716
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,4,17,cheetah|leopard|lion|serval,jaguar|ocelot|puma|tiger,diag_raw,main,ee46d65a805f584b9749231190047be9de8e7973,puma,7865,3137,0.909903554584344,0.7038571883965572,0.9687187000518276,0.6763741420786269,0.13313504242880891,0.9098527490418991,0.9098527490418991,-26.899013859529973,5.660478828585192,-35.98160062552182,3.093067370795256
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,4,17,cheetah|leopard|lion|serval,jaguar|ocelot|puma|tiger,diag_raw,main,ee46d65a805f584b9749231190047be9de8e7973,tiger,7865,2790,0.9729804245933278,0.06236559139784946,0.9902110898582175,0.8712197414041868,0.05010048602423969,0.9729613527560742,0.9729613527560742,-26.899013859529973,5.660478828585192,-40.94039126707234,2.574343489307257
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,52,jaguar|ocelot|puma|tiger,cheetah|leopard|lion|serval,diag_huber_raw,main,d52852cb947acf9d4da9ef8f5d89047d029b8a9d,cheetah,9732,1905,0.9509012398419372,0.28398950131233597,0.9906911378051279,0.672084786306431,0.09140379493253849,0.9508065499210873,0.9508065499210873,-658.6130959416338,241.2496876690769,-1209.681345669804,155.11219079343556
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,52,jaguar|ocelot|puma|tiger,cheetah|leopard|lion|serval,diag_huber_raw,main,d52852cb947acf9d4da9ef8f5d89047d029b8a9d,leopard,9732,1844,0.5815346681520275,0.9457700650759219,0.8903493976017337,0.18495177524274925,0.4306283673602214,0.5815237463813276,0.5815237463813276,-658.6130959416338,241.2496876690769,-713.5212314299545,223.5436526782689
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,52,jaguar|ocelot|puma|tiger,cheetah|leopard|lion|serval,diag_huber_raw,main,d52852cb947acf9d4da9ef8f5d89047d029b8a9d,lion,9732,2632,0.9471768939493314,0.2883738601823708,0.9859653855152606,0.7409740520424016,0.1015769741535148,0.9471122629010676,0.9471122629010676,-658.6130959416338,241.2496876690769,-1211.8592742409749,173.66990578403235
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,52,jaguar|ocelot|puma|tiger,cheetah|leopard|lion|serval,diag_huber_raw,main,d52852cb947acf9d4da9ef8f5d89047d029b8a9d,serval,9732,1513,0.8806596427346067,0.7594183740912095,0.9802783655004146,0.4224978448196329,0.1715431257638621,0.8805877558216514,0.8805877558216514,-658.6130959416338,241.2496876690769,-1024.6022966161754,203.88658211063523
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,4,16,cheetah|leopard|lion|puma,jaguar|ocelot|serval|tiger,diag_huber_raw,main,d3892ef78e7cb94418842c7ef179042d6192c67a,jaguar,9511,1767,0.6923373567329213,0.9139784946236559,0.9307327897772185,0.23284973936766062,0.3198849013893126,0.6923216479985616,0.6923216479985616,-838.968466007801,364.3056592118243,-1037.1281538803023,315.81219727530265
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,4,16,cheetah|leopard|lion|puma,jaguar|ocelot|serval|tiger,diag_huber_raw,main,d3892ef78e7cb94418842c7ef179042d6192c67a,ocelot,9511,2049,0.8894148610847915,0.618838457784285,0.9729351056215246,0.5528948249318305,0.1609775616725726,0.8893849966125376,0.8893849966125376,-838.968466007801,364.3056592118243,-1464.114331075539,316.96732006621437
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,4,16,cheetah|leopard|lion|puma,jaguar|ocelot|serval|tiger,diag_huber_raw,main,d3892ef78e7cb94418842c7ef179042d6192c67a,serval,9511,1491,0.9600385758281508,0.19450033534540576,0.9928889972700143,0.7900409292911649,0.09595754881865405,0.9600130132775061,0.9600130132775061,-838.968466007801,364.3056592118243,-1803.8426889871128,305.61016838161106
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,4,16,cheetah|leopard|lion|puma,jaguar|ocelot|serval|tiger,diag_huber_raw,main,d3892ef78e7cb94418842c7ef179042d6192c67a,tiger,9511,2790,0.9822822395046069,0.03870967741935484,0.9917154493918529,0.9671428780724146,0.04144145111734422,0.9822575746098932,0.9822575746098932,-838.968466007801,364.3056592118243,-2102.2497606612446,262.14213633065896
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,51,jaguar|ocelot|puma|serval,cheetah|leopard|lion|tiger,diag_raw,main,c4b118891659cde6778f9de42cae85c0e5f1d703,cheetah,8468,1905,0.9280490269372917,0.6388451443569554,0.9852412754250333,0.5732238734539329,0.0982811312497133,0.9279413806741328,0.9279413806741328,-29.25134576442504,7.249051825451959,-42.65681552136038,3.546372006780321
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,51,jaguar|ocelot|puma|serval,cheetah|leopard|lion|tiger,diag_raw,main,c4b118891659cde6778f9de42cae85c0e5f1d703,leopard,8468,1844,0.6778824798629419,0.9593275488069414,0.9194514137041028,0.236997796903199,0.3211362516227994,0.6778774846634567,0.6778774846634567,-29.25134576442504,7.249051825451959,-32.232972075778854,5.066076225169065
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,51,jaguar|ocelot|puma|serval,cheetah|leopard|lion|tiger,diag_raw,main,c4b118891659cde6778f9de42cae85c0e5f1d703,lion,8468,2632,0.9594847417705562,0.24316109422492402,0.9880822439521701,0.8208877153787338,0.08531797878801367,0.9594085340771551,0.9594085340771551,-29.25134576442504,7.249051825451959,-47.13121501725495,4.7854984794727775
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,51,jaguar|ocelot|puma|serval,cheetah|leopard|lion|tiger,diag_raw,main,c4b118891659cde6778f9de42cae85c0e5f1d703,tiger,8468,2777,0.9777075346803293,0.043572200216060494,0.9904323705181629,0.9131544736711252,0.04596284361605189,0.9776642230726824,0.9776642230726824,-29.25134576442504,7.249051825451959,-50.51058078473276,3.946895938606266
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,52,jaguar|ocelot|puma|tiger,cheetah|leopard|lion|serval,diag_raw,main,1a9242d20008f1afa61b70480dfb21ee312d443a,cheetah,9732,1905,0.9501924543649061,0.28398950131233597,0.9905897720957535,0.6641906047984079,0.09119270464188278,0.950112975243076,0.950112975243076,-26.192367854943456,5.342782292974342,-37.78714862733376,3.0229550524405955
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,52,jaguar|ocelot|puma|tiger,cheetah|leopard|lion|serval,diag_raw,main,1a9242d20008f1afa61b70480dfb21ee312d443a,leopard,9732,1844,0.5829592626868626,0.9452277657266811,0.8909361815474824,0.18541869863594826,0.4289872041426053,0.5829477000979839,0.5829477000979839,-26.192367854943456,5.342782292974342,-27.511724312755394,4.829125718858091
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,52,jaguar|ocelot|puma|tiger,cheetah|leopard|lion|serval,diag_raw,main,1a9242d20008f1afa61b70480dfb21ee312d443a,lion,9732,2632,0.9465261133639908,0.29217325227963525,0.9858355616573579,0.7347622797558278,0.10172985557000563,0.9464805339324911,0.9464805339324911,-26.192367854943456,5.342782292974342,-37.82467618829211,3.4216456624606617
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,52,jaguar|ocelot|puma|tiger,cheetah|leopard|lion|serval,diag_raw,main,1a9242d20008f1afa61b70480dfb21ee312d443a,serval,9732,1513,0.8805573643303454,0.7574355584930601,0.9802717159970069,0.4209643655580911,0.1716876466431902,0.8804668350389242,0.8804668350389242,-26.192367854943456,5.342782292974342,-34.134399483397715,4.128940504066043
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,4,16,cheetah|leopard|lion|puma,jaguar|ocelot|serval|tiger,diag_raw,main,e2ef593a26e68899c8c9d9ab1c28005601e2a4d7,jaguar,9511,1767,0.6921680415676913,0.9139784946236559,0.9306297178418401,0.23283815757704046,0.3200225015719147,0.6921523328333316,0.6921523328333316,-29.357246844127545,7.139834991743093,-33.39428063172976,5.805295794790173
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,4,16,cheetah|leopard|lion|puma,jaguar|ocelot|serval|tiger,diag_raw,main,e2ef593a26e68899c8c9d9ab1c28005601e2a4d7,ocelot,9511,2049,0.8882930960883237,0.6334797462176671,0.972644014093103,0.5473669435205649,0.16147345558986206,0.8882670801305356,0.8882670801305356,-29.357246844127545,7.139834991743093,-41.043168922934434,5.616009014766612
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,4,16,cheetah|leopard|lion|puma,jaguar|ocelot|serval|tiger,diag_raw,main,e2ef593a26e68899c8c9d9ab1c28005601e2a4d7,serval,9511,1491,0.9595937521882424,0.19785378940308518,0.9928300330145121,0.7850547665648072,0.09583082908483742,0.9595497493424431,0.9595497493424431,-29.357246844127545,7.139834991743093,-46.87567834579089,5.224967521341508
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,4,16,cheetah|leopard|lion|puma,jaguar|ocelot|serval|tiger,diag_raw,main,e2ef593a26e68899c8c9d9ab1c28005601e2a4d7,tiger,9511,2790,0.9822462690813769,0.03906810035842294,0.9916952673780763,0.9666958460771721,0.04162066258687828,0.9822046270513412,0.9822046270513412,-29.357246844127545,7.139834991743093,-51.70246168020378,4.532215869469928
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,4,18,cheetah|leopard|lion|tiger,jaguar|ocelot|puma|serval,diag_huber_raw,main,3b34849d9626e8827287f0048373b61d3ae7698a,jaguar,9164,1767,0.680327748377858,0.8460667798528579,0.91968664748702,0.2630746545018723,0.3694863108193598,0.6803018726608413,0.6803018726608413,-686.4726528182711,269.40366929145864,-859.4766682666375,290.8607460761526
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,4,18,cheetah|leopard|lion|tiger,jaguar|ocelot|puma|serval,diag_huber_raw,main,3b34849d9626e8827287f0048373b61d3ae7698a,ocelot,9164,2049,0.9071523322424264,0.7857491459248414,0.9806877653959736,0.5191250648219475,0.12285826154884083,0.9070507187609376,0.9070507187609376,-686.4726528182711,269.40366929145864,-1116.0225439262483,155.42290702305112
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,4,18,cheetah|leopard|lion|tiger,jaguar|ocelot|puma|serval,diag_huber_raw,main,3b34849d9626e8827287f0048373b61d3ae7698a,puma,9164,3137,0.9072642154084666,0.7660184890022315,0.9720971560782425,0.6228891315014012,0.12945515758118245,0.9072085409400229,0.9072085409400229,-686.4726528182711,269.40366929145864,-1120.185670229444,159.45557602085157
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,4,18,cheetah|leopard|lion|tiger,jaguar|ocelot|puma|serval,diag_huber_raw,main,3b34849d9626e8827287f0048373b61d3ae7698a,serval,9164,1491,0.9322768416112857,0.42521797451374915,0.9882670418209155,0.5835091589706531,0.10924557237210547,0.9322428459890727,0.9322428459890727,-686.4726528182711,269.40366929145864,-1244.3140310982103,202.41849895243007
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,4,18,cheetah|leopard|lion|tiger,jaguar|ocelot|puma|serval,diag_raw,main,51c57443a451058c7e6d072d4744c1ba1bc9a56e,jaguar,9164,1767,0.6803449165146854,0.8460667798528579,0.9197115772483586,0.263245956890624,0.3694076646961598,0.6803173733886962,0.6803173733886962,-26.77949204605149,5.9051530629886555,-30.594262263973217,6.098996283132682
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,4,18,cheetah|leopard|lion|tiger,jaguar|ocelot|puma|serval,diag_raw,main,51c57443a451058c7e6d072d4744c1ba1bc9a56e,ocelot,9164,2049,0.9066456495050657,0.7886774036115178,0.9805807644304304,0.5176401541976631,0.12258244591957965,0.9065481634055556,0.9065481634055556,-26.77949204605149,5.9051530629886555,-36.00806529490525,3.10306243300191
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,4,18,cheetah|leopard|lion|tiger,jaguar|ocelot|puma|serval,diag_raw,main,51c57443a451058c7e6d072d4744c1ba1bc9a56e,puma,9164,3137,0.9070963919326738,0.7720752311125278,0.972063843448347,0.6220906599796983,0.1289116836307114,0.907042039319776,0.907042039319776,-26.77949204605149,5.9051530629886555,-36.101237516248155,3.179267993894639
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,4,18,cheetah|leopard|lion|tiger,jaguar|ocelot|puma|serval,diag_raw,main,51c57443a451058c7e6d072d4744c1ba1bc9a56e,serval,9164,1491,0.9318393995575373,0.4305835010060362,0.9882046623897665,0.5785447756283262,0.10951837900676283,0.9318361427110604,0.9318361427110604,-26.77949204605149,5.9051530629886555,-38.49963006774984,4.006149907606073
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,52,jaguar|ocelot|puma|tiger,cheetah|leopard|lion|serval,diag_huber_raw,main,d378c2d8152a2b7942e87623abc5684677ea6df8,cheetah,9732,1905,0.9724144608311137,0.13805774278215224,0.9949720520487997,0.7774483465430265,0.06101553119670152,0.9722948241210908,0.9722948241210908,-852.0065806757704,362.4736969608935,-1919.7112901262099,232.75896902660412
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,52,jaguar|ocelot|puma|tiger,cheetah|leopard|lion|serval,diag_huber_raw,main,d378c2d8152a2b7942e87623abc5684677ea6df8,leopard,9732,1844,0.6658731108680088,0.9598698481561823,0.9222169128708488,0.2102903817724519,0.3425816212900528,0.665838813164612,0.665838813164612,-852.0065806757704,362.4736969608935,-974.2937075600448,279.22235916785553
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,52,jaguar|ocelot|puma|tiger,cheetah|leopard|lion|serval,diag_huber_raw,main,d378c2d8152a2b7942e87623abc5684677ea6df8,lion,9732,2632,0.9518905879703718,0.21390577507598785,0.9880912761796867,0.7060397205573937,0.07899190712305595,0.9518412411597375,0.9518412411597375,-852.0065806757704,362.4736969608935,-1726.3292900943466,209.20622718876058
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,52,jaguar|ocelot|puma|tiger,cheetah|leopard|lion|serval,diag_huber_raw,main,d378c2d8152a2b7942e87623abc5684677ea6df8,serval,9732,1513,0.9052104666801951,0.7508261731658956,0.9848146977812628,0.4601263944426791,0.1327237513273781,0.9051104633931601,0.9051104633931601,-852.0065806757704,362.4736969608935,-1475.1192621103755,316.7769743361426
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,53,jaguar|ocelot|serval|tiger,cheetah|leopard|lion|puma,diag_huber_raw,main,57ee681010e75597defd0b7ebc527060aef00830,cheetah,8127,1905,0.9005177970324769,0.9742782152230971,0.978891948844345,0.4959716464402252,0.11355276326893246,0.9004420313093939,0.9004420313093939,-670.1493183585188,274.8714750477991,-1105.830481565781,127.39709577100939
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,53,jaguar|ocelot|serval|tiger,cheetah|leopard|lion|puma,diag_huber_raw,main,57ee681010e75597defd0b7ebc527060aef00830,leopard,8127,1844,0.5935869748864755,0.9642082429501084,0.8783647571401813,0.21162799572538799,0.41878735272772505,0.5935781000478574,0.5935781000478574,-670.1493183585188,274.8714750477991,-724.887744481548,237.007279822232
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,53,jaguar|ocelot|serval|tiger,cheetah|leopard|lion|puma,diag_huber_raw,main,57ee681010e75597defd0b7ebc527060aef00830,lion,8127,2632,0.9595261657359628,0.22378419452887538,0.9883835441100977,0.7799700023546666,0.07364161096842937,0.9594476019557309,0.9594476019557309,-670.1493183585188,274.8714750477991,-1349.7969285912789,135.93863211368617
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,53,jaguar|ocelot|serval|tiger,cheetah|leopard|lion|puma,diag_huber_raw,main,57ee681010e75597defd0b7ebc527060aef00830,puma,8127,3118,0.9111376383554435,0.6391917896087236,0.9659897298379213,0.6807162773487373,0.1318090704548929,0.9111246154595349,0.9111246154595349,-670.1493183585188,274.8714750477991,-1201.706527230371,198.61167646334803
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,4,17,cheetah|leopard|lion|serval,jaguar|ocelot|puma|tiger,diag_huber_raw,main,8b9daa41f9622588c3a3932a5446420b01e16c9d,jaguar,7865,1767,0.715237430162573,0.8924731182795699,0.9288455599605123,0.28898808016873034,0.30273316229482305,0.7151977106599734,0.7151977106599734,-875.2381615330138,392.6483467322766,-1119.9332821494654,374.0260459528995
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,4,17,cheetah|leopard|lion|serval,jaguar|ocelot|puma|tiger,diag_huber_raw,main,8b9daa41f9622588c3a3932a5446420b01e16c9d,ocelot,7865,2049,0.8229426104309638,0.9277696437286481,0.9561843639520288,0.40171143884098415,0.18884441792734086,0.8228708777357786,0.8228708777357786,-875.2381615330138,392.6483467322766,-1257.7667552078567,278.9526831103012
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,4,17,cheetah|leopard|lion|serval,jaguar|ocelot|puma|tiger,diag_huber_raw,main,8b9daa41f9622588c3a3932a5446420b01e16c9d,puma,7865,3137,0.9186489981459117,0.669110615237488,0.9719543139988269,0.6940663028804437,0.11553847086057942,0.9185986384438872,0.9185986384438872,-875.2381615330138,392.6483467322766,-1593.525879995816,262.3189902909844
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,4,17,cheetah|leopard|lion|serval,jaguar|ocelot|puma|tiger,diag_huber_raw,main,8b9daa41f9622588c3a3932a5446420b01e16c9d,tiger,7865,2790,0.9788089785743745,0.04551971326164875,0.9919229378048227,0.9045670128071419,0.04591242905025896,0.9787323950080549,0.9787323950080549,-875.2381615330138,392.6483467322766,-2074.765146234984,215.60971100640475
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,53,jaguar|ocelot|serval|tiger,cheetah|leopard|lion|puma,diag_raw,main,ea6f8ea92737ce4b21c952b6aece3971c17b1406,cheetah,8127,1905,0.8989582374554601,0.979002624671916,0.9785746805941955,0.49182169895553973,0.11441408971165426,0.8988645153205979,0.8988645153205979,-26.40355261826964,5.9958555772096105,-35.69695384909162,2.5188395005688085
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,53,jaguar|ocelot|serval|tiger,cheetah|leopard|lion|puma,diag_raw,main,ea6f8ea92737ce4b21c952b6aece3971c17b1406,leopard,8127,1844,0.5949737518306857,0.9636659436008677,0.8790364307996088,0.21207447074924093,0.4168893050053823,0.5949684469459479,0.5949684469459479,-26.40355261826964,5.9958555772096105,-27.746639213437888,5.0805507088268245
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,53,jaguar|ocelot|serval|tiger,cheetah|leopard|lion|puma,diag_raw,main,ea6f8ea92737ce4b21c952b6aece3971c17b1406,lion,8127,2632,0.958262436592648,0.22948328267477203,0.988083650187582,0.7716654695424882,0.07311702651262275,0.9581856726966997,0.9581856726966997,-26.40355261826964,5.9958555772096105,-40.50432307452054,2.621130561420978
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,53,jaguar|ocelot|serval|tiger,cheetah|leopard|lion|puma,diag_raw,main,ea6f8ea92737ce4b21c952b6aece3971c17b1406,puma,8127,3118,0.9107854479477614,0.6507376523412444,0.9659464878390187,0.6782146349490625,0.13141601577838283,0.9107732143182716,0.9107732143182716,-26.40355261826964,5.9958555772096105,-37.654293640215016,4.0300073832164935
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,52,jaguar|ocelot|puma|tiger,cheetah|leopard|lion|serval,diag_raw,main,3ba40298c93b51e64c2a711c5a1136b2726e4d1a,cheetah,9732,1905,0.9713793713517007,0.14015748031496064,0.9948068187088733,0.7636916476329866,0.06097531966950494,0.9712421235569969,0.9712421235569969,-29.660061536970034,6.940841174098327,-48.710572932085654,3.7994406187428287
